279.93,359.9,23.759,64.12,19.779,0,1.2857,2.2282
301.44,526.1,30.166,65.066,21.246,0,1.7453,1.8734
274.68,353.05,30.481,64.479,22.305,0,1.2853,2.074
239.19,387.91,30.563,63.245,20.676,0,1.6218,2.4418
235.32,384.26,30.14,62.929,18.584,0,1.633,2.4501
198.95,411.03,85.3,72.649,18.507,0,2.066,2.6921
238.22,332.42,109.25,75.436,20.278,0,1.3954,2.426
259.69,389.85,104.69,54.926,22.384,0,1.5012,2.2669
261.29,399.42,116.78,71.396,22.751,0,1.5286,2.4337
0,234.09,124.69,77.482,19.742,0,0,0
0,312.54,121.23,79.215,18.433,0,0,0
241.98,402.73,120.62,75.817,20.036,0,1.6643,2.6804
0,217.09,116.49,77,20.927,0,0,0
0,237.18,112.71,76.751,19.733,0,0,0
176.81,404.23,105.27,81.375,18.903,0,2.2863,3.4671
187.1,370.76,98.361,72.815,21.179,0,1.9816,3.0904
179.95,372.37,87.625,81.183,21.928,0,2.0693,3.0765
225.29,386.67,85.343,82.562,21.081,0,1.7164,2.5618
189.68,438.85,65.276,68.517,19.423,0,2.3136,3.7061
194.46,342.67,18.107,49.054,19.505,0,1.7622,3.0374
218.79,472.85,16.216,48.789,21.303,0,2.1612,2.7278
216.24,296.59,15.215,48.876,20.13,0,1.3716,2.6761
206.81,412.7,13.816,51.293,18.929,0,1.9955,3.03
220.73,381.3,12.938,57.385,19.268,0,1.7274,2.4102
193.9,394.47,11.67,53.991,20.877,0,2.0344,2.7739
208.12,408.91,10.152,54.68,19.254,0,1.9648,2.562
228.06,339.51,9.9319,42.404,16.471,0,1.4887,2.3156
201.79,306.17,12.646,40.758,15.145,0,1.5173,2.5318
219.68,348.67,12.673,35.598,16.968,0,1.5872,2.4615
213.49,332.27,12.013,39.143,18.437,0,1.5564,2.419
211.25,321.67,11.078,33.821,17.866,0,1.5227,2.2351
186.34,308.37,11.745,21.79,18.867,0,1.6549,2.8805
205.69,338.39,9.9883,22.443,20.836,0,1.6452,2.6237
204.45,280.86,10.573,23.235,20.376,0,1.3737,2.7516
210.99,339.64,9.9517,22.559,18.7,0,1.6097,2.6174
0,0,0,0,15.95,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,16.933,0,0,0
0,0,0,0,21.28,0,0,0
0,0,0,0,22.259,0,0,0
0,0,0,0,20.602,0,0,0
0,0,0,0,18.956,0,0,0
0,0,0,0,19.956,0,0,0
0,0,0,0,22.493,0,0,0
0,0,0,0,22.917,0,0,0
0,0,0,0,20.993,0,0,0
0,0,0,0,19.165,0,0,0
0,0,0,0,20.621,0,0,0
0,0,0,0,23.844,0,0,0
0,0,0,0,25.357,0,0,0
0,0,0,0,24.966,0,0,0
0,0,0,0,23.187,0,0,0
0,0,0,0,21.071,0,0,0
0,0,0,0,20.691,0,0,0
0,0,0,0,22.004,0,0,0
0,0,0,0,23.944,0,0,0
0,0,0,0,25.48,0,0,0
0,0,0,0,24.108,0,0,0
0,0,0,0,21.691,0,0,0
0,0,0,0,19.348,0,0,0
0,0,0,0,20.057,0,0,0
0,0,0,0,23.144,0,0,0
0,0,0,0,27.217,0,0,0
0,0,0,0,27.343,0,0,0
0,0,0,0,26.278,0,0,0
0,0,0,0,28.8,0,0,0
0,0,0,0,32.753,0,0,0
0,0,0,0,27.374,0,0,0
0,0,0,0,25.845,0,0,0
0,0,0,0,25.897,0,0,0
0,0,0,0,25.959,0,0,0
0,0,0,0,24.722,0,0,0
0,0,0,0,23.639,0,0,0
0,0,0,0,24.63,0,0,0
0,0,0,0,25.734,0,0,0
0,0,0,0,26.352,0,0,0
0,0,0,0,25.728,0,0,0
0,0,0,0,24.592,0,0,0
0,0,0,0,23.272,0,0,0
0,0,0,0,23.411,0,0,0
0,0,0,0,24.094,0,0,0
0,0,0,0,25.934,0,0,0
0,0,0,0,26.721,0,0,0
0,0,0,0,26.658,0,0,0
0,0,0,0,23.234,0,0,0
0,0,0,0,20.612,0,0,0
0,0,0,0,17.776,0,0,0
0,0,0,0,14.028,0,0,0
0,0,0,0,13.403,0,0,0
0,0,0,0,14.864,0,0,0
0,0,0,0,15.165,0,0,0
0,0,0,0,14.746,0,0,0
0,0,0,0,12.967,0,0,0
0,0,0,0,11.04,0,0,0
0,0,0,0,11.824,0,0,0
0,0,0,0,15.272,0,0,0
0,0,0,0,19.354,0,0,0
0,0,0,0,23.49,0,0,0
0,0,0,0,24.696,0,0,0
0,0,0,0,24.414,0,0,0
0,0,0,0,24.075,0,0,0
0,0,0,0,19.463,0,0,0
0,0,0,0,13.821,0,0,0
0,0,0,0,11.738,0,0,0
0,0,0,0,13.263,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,15.199,0,0,0
0,0,0,0,18.964,0,0,0
0,0,0,0,19.905,0,0,0
0,0,0,0,17.766,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,19.441,0,0,0
0,0,0,0,18.872,0,0,0
0,0,0,0,17.41,0,0,0
0,0,0,0,18.32,0,0,0
0,0,0,0,20.263,0,0,0
0,0,0,0,22.428,0,0,0
0,0,0,0,23.62,0,0,0
0,0,0,0,23.906,0,0,0
0,0,0,0,22.866,0,0,0
0,0,0,0,19.379,0,0,0
0,0,0,0,16.22,0,0,0
0,0,0,0,17.414,0,0,0
0,0,0,0,21.794,0,0,0
0,0,0,0,27.19,0,0,0
0,0,0,0,28.967,0,0,0
0,0,0,0,25.224,0,0,0
0,0,0,0,20.897,0,0,0
0,0,0,0,17.705,0,0,0
0,0,0,0,19.85,0,0,0
0,0,0,0,24.964,0,0,0
0,0,0,0,27.327,0,0,0
0,0,0,0,24.142,0,0,0
0,0,0,0,18.927,0,0,0
0,0,0,0,15.405,0,0,0
0,0,0,0,17.171,0,0,0
0,0,0,0,21.253,0,0,0
0,0,0,0,24.626,0,0,0
0,0,0,0,28.107,0,0,0
0,0,0,0,29.08,0,0,0
0,0,0,0,27.231,0,0,0
0,0,0,0,24.683,0,0,0
0,0,0,0,22.573,0,0,0
0,0,0,0,21.348,0,0,0
0,0,0,0,22.098,0,0,0
0,0,0,0,24.706,0,0,0
0,0,0,0,28.299,0,0,0
0,0,0,0,30.229,0,0,0
0,0,0,0,29.043,0,0,0
0,0,0,0,23.325,0,0,0
0,0,0,0,17.886,0,0,0
0,0,0,0,18.162,0,0,0
0,0,0,0,22.452,0,0,0
0,0,0,0,24.494,0,0,0
0,0,0,0,20.861,0,0,0
0,0,0,0,17.902,0,0,0
0,0,0,0,20.173,0,0,0
0,0,0,0,23.621,0,0,0
0,0,0,0,21.616,0,0,0
0,0,0,0,18.762,0,0,0
0,0,0,0,19.095,0,0,0
0,0,0,0,22.357,0,0,0
0,0,0,0,24.691,0,0,0
0,0,0,0,25.785,0,0,0
0,0,0,0,26.471,0,0,0
0,0,0,0,27.847,0,0,0
0,0,0,0,26.881,0,0,0
0,0,0,0,27.502,0,0,0
0,0,0,0,28.599,0,0,0
0,0,0,0,26.563,0,0,0
0,0,0,0,24.31,0,0,0
0,0,0,0,23.651,0,0,0
0,0,0,0,23.512,0,0,0
0,0,0,0,19.668,0,0,0
0,0,0,0,15.546,0,0,0
0,0,0,0,16.611,0,0,0
0,0,0,0,20.074,0,0,0
0,0,0,0,22.688,0,0,0
0,0,0,0,22.077,0,0,0
0,0,0,0,17.58,0,0,0
0,0,0,0,14.18,0,0,0
0,0,0,0,15.911,0,0,0
0,0,0,0,18.7,0,0,0
0,0,0,0,21.41,0,0,0
0,0,0,0,25.284,0,0,0
0,0,0,0,28.408,0,0,0
0,0,0,0,28.58,0,0,0
0,0,0,0,22.599,0,0,0
0,0,0,0,17.014,0,0,0
0,0,0,0,16.672,0,0,0
0,0,0,0,20.595,0,0,0
0,0,0,0,25.84,0,0,0
0,0,0,0,28.216,0,0,0
0,0,0,0,28.202,0,0,0
0,0,0,0,27.864,0,0,0
0,0,0,0,24.527,0,0,0
0,0,0,0,21.3,0,0,0
0,0,0,0,22.64,0,0,0
0,0,0,0,24.454,0,0,0
0,0,0,0,23.726,0,0,0
0,0,0,0,21.867,0,0,0
0,0,0,0,22.075,0,0,0
0,0,0,0,23.299,0,0,0
0,0,0,0,23.69,0,0,0
0,0,0,0,21.516,0,0,0
0,0,0,0,19.913,0,0,0
0,0,0,0,18.7,0,0,0
0,0,0,0,18.722,0,0,0
0,0,0,0,18.772,0,0,0
0,0,0,0,17.633,0,0,0
0,0,0,0,17.557,0,0,0
0,0,0,0,19.64,0,0,0
0,0,0,0,22.088,0,0,0
0,0,0,0,24.349,0,0,0
0,0,0,0,26.052,0,0,0
0,0,0,0,24.809,0,0,0
0,0,0,0,21.673,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,22.51,0,0,0
0,0,0,0,25.91,0,0,0
0,0,0,0,28.472,0,0,0
0,0,0,0,28.99,0,0,0
0,0,0,0,28.91,0,0,0
0,0,0,0,27.902,0,0,0
0,0,0,0,25.384,0,0,0
0,0,0,0,24.648,0,0,0
0,0,0,0,26.477,0,0,0
0,0,0,0,29.561,0,0,0
0,0,0,0,39.065,0,0,0
0,0,0,0,34.404,0,0,0
0,0,0,0,30.855,0,0,0
0,0,0,0,28.26,0,0,0
0,0,0,0,25.031,0,0,0
0,0,0,0,24.41,0,0,0
0,0,0,0,27.211,0,0,0
0,0,0,0,30.561,0,0,0
0,0,0,0,34.595,0,0,0
0,0,0,0,33.104,0,0,0
0,0,0,0,30.576,0,0,0
0,0,0,0,27.315,0,0,0
0,0,0,0,23.26,0,0,0
0,0,0,0,22.307,0,0,0
0,0,0,0,24.601,0,0,0
0,0,0,0,27.774,0,0,0
0,0,0,0,31.495,0,0,0
0,0,0,0,31.304,0,0,0
0,0,0,0,30.302,0,0,0
0,0,0,0,28.56,0,0,0
0,0,0,0,26.086,0,0,0
0,0,0,0,25.256,0,0,0
0,0,0,0,25.771,0,0,0
0,0,0,0,27.741,0,0,0
0,0,0,0,24.742,0,0,0
0,0,0,0,21.245,0,0,0
0,0,0,0,19.869,0,0,0
0,0,0,0,22.834,0,0,0
0,0,0,0,27.19,0,0,0
0,0,0,0,29.094,0,0,0
0,0,0,0,28.052,0,0,0
0,0,0,0,25.033,0,0,0
0,0,0,0,20.132,0,0,0
0,0,0,0,16.564,0,0,0
0,0,0,0,16.851,0,0,0
0,0,0,0,20.789,0,0,0
0,0,0,0,26.665,0,0,0
0,0,0,0,29.854,0,0,0
0,0,0,0,30.344,0,0,0
0,0,0,0,28.405,0,0,0
0,0,0,0,23.944,0,0,0
0,0,0,0,20.791,0,0,0
0,0,0,0,22.306,0,0,0
0,0,0,0,26.708,0,0,0
0,0,0,0,29.61,0,0,0
0,0,0,0,29.853,0,0,0
0,0,0,0,26.345,0,0,0
0,0,0,0,22.053,0,0,0
0,0,0,0,23.462,0,0,0
0,0,0,0,27.335,0,0,0
0,0,0,0,28.945,0,0,0
0,0,0,0,29.621,0,0,0
0,0,0,0,27.597,0,0,0
0,0,0,0,22.408,0,0,0
0,0,0,0,18.859,0,0,0
0,0,0,0,19.662,0,0,0
0,0,0,0,23.815,0,0,0
0,0,0,0,27.942,0,0,0
0,0,0,0,30.114,0,0,0
0,0,0,0,27.544,0,0,0
0,0,0,0,24.576,0,0,0
0,0,0,0,22.908,0,0,0
0,0,0,0,23.159,0,0,0
0,0,0,0,25.253,0,0,0
0,0,0,0,28.223,0,0,0
0,0,0,0,30.026,0,0,0
0,0,0,0,30.084,0,0,0
0,0,0,0,28.502,0,0,0
0,0,0,0,25.041,0,0,0
0,0,0,0,20.643,0,0,0
0,0,0,0,19.898,0,0,0
0,0,0,0,23.985,0,0,0
0,0,0,0,25.851,0,0,0
0,0,0,0,26.421,0,0,0
0,0,0,0,24.942,0,0,0
0,0,0,0,22.652,0,0,0
0,0,0,0,20.719,0,0,0
0,0,0,0,19.389,0,0,0
0,0,0,0,21.161,0,0,0
0,0,0,0,23.229,0,0,0
0,0,0,0,23.735,0,0,0
0,0,0,0,23.63,0,0,0
0,0,0,0,21.536,0,0,0
0,0,0,0,20.909,0,0,0
0,0,0,0,22.288,0,0,0
0,0,0,0,23.897,0,0,0
0,0,0,0,23.683,0,0,0
0,0,0,0,20.699,0,0,0
0,0,0,0,16.906,0,0,0
0,0,0,0,15.006,0,0,0
0,0,0,0,18.199,0,0,0
0,0,0,0,20.654,0,0,0
0,0,0,0,23.135,0,0,0
0,0,0,0,25.538,0,0,0
0,0,0,0,25.796,0,0,0
0,0,0,0,23.785,0,0,0
0,0,0,0,19.959,0,0,0
0,0,0,0,15.459,0,0,0
0,0,0,0,15.645,0,0,0
0,0,0,0,18.748,0,0,0
0,0,0,0,22.099,0,0,0
0,0,0,0,24.65,0,0,0
0,0,0,0,24.811,0,0,0
0,0,0,0,21.385,0,0,0
0,0,0,0,16.596,0,0,0
0,0,0,0,14.217,0,0,0
0,0,0,0,16.281,0,0,0
0,0,0,0,19.332,0,0,0
0,0,0,0,22.688,0,0,0
0,0,0,0,24.134,0,0,0
0,0,0,0,22.999,0,0,0
0,0,0,0,20.899,0,0,0
0,0,0,0,16.668,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,16.966,0,0,0
0,0,0,0,18.655,0,0,0
0,0,0,0,19.59,0,0,0
0,0,0,0,19.853,0,0,0
0,0,0,0,18.738,0,0,0
0,0,0,0,15.819,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,13.841,0,0,0
0,0,0,0,14.892,0,0,0
0,0,0,0,16.451,0,0,0
0,0,0,0,17.185,0,0,0
0,0,0,0,16.467,0,0,0
0,0,0,0,14.149,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,11.343,0,0,0
0,0,0,0,13.223,0,0,0
0,0,0,0,14.655,0,0,0
0,0,0,0,14.531,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,12.792,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,14.043,0,0,0
0,0,0,0,16.789,0,0,0
0,0,0,0,19.728,0,0,0
0,0,0,0,20.887,0,0,0
0,0,0,0,19.707,0,0,0
0,0,0,0,17.776,0,0,0
0,0,0,0,17.105,0,0,0
0,0,0,0,17.776,0,0,0
0,0,0,0,18.143,0,0,0
0,0,0,0,18.59,0,0,0
0,0,0,0,19.268,0,0,0
0,0,0,0,20.075,0,0,0
0,0,0,0,20.09,0,0,0
0,0,0,0,18.946,0,0,0
0,0,0,0,17.218,0,0,0
0,0,0,0,15.215,0,0,0
0,0,0,0,15.364,0,0,0
0,0,0,0,17.508,0,0,0
0,0,0,0,20.734,0,0,0
0,0,0,0,24.179,0,0,0
0,0,0,0,23.352,0,0,0
0,0,0,0,19.725,0,0,0
0,0,0,0,16.529,0,0,0
0,0,0,0,16.62,0,0,0
0,0,0,0,18.713,0,0,0
0,0,0,0,21.453,0,0,0
0,0,0,0,21.94,0,0,0
0,0,0,0,19.053,0,0,0
0,0,0,0,17.794,0,0,0
0,0,0,0,20.019,0,0,0
0,0,0,0,20.928,0,0,0
0,0,0,0,19.493,0,0,0
0,0,0,0,18.375,0,0,0
0,0,0,0,20.719,0,0,0
0,0,0,0,24.1,0,0,0
0,0,0,0,25.249,0,0,0
0,0,0,0,23.1,0,0,0
0,0,0,0,19.736,0,0,0
0,0,0,0,17.241,0,0,0
0,0,0,0,18.624,0,0,0
0,0,0,0,19.827,0,0,0
0,0,0,0,20.442,0,0,0
0,0,0,0,21.701,0,0,0
0,0,0,0,21.931,0,0,0
0,0,0,0,22.578,0,0,0
0,0,0,0,23.487,0,0,0
0,0,0,0,24.151,0,0,0
0,0,0,0,26.093,0,0,0
0,0,0,0,26.113,0,0,0
0,0,0,0,22.241,0,0,0
0,0,0,0,18.286,0,0,0
0,0,0,0,16.055,0,0,0
0,0,0,0,17.009,0,0,0
0,0,0,0,19.233,0,0,0
0,0,0,0,22.163,0,0,0
0,0,0,0,23.985,0,0,0
0,0,0,0,22.881,0,0,0
0,0,0,0,20.081,0,0,0
0,0,0,0,16.312,0,0,0
0,0,0,0,14.526,0,0,0
0,0,0,0,17.942,0,0,0
0,0,0,0,21.782,0,0,0
0,0,0,0,24.383,0,0,0
0,0,0,0,23.619,0,0,0
0,0,0,0,22.417,0,0,0
0,0,0,0,23.269,0,0,0
0,0,0,0,24.07,0,0,0
0,0,0,0,21.605,0,0,0
0,0,0,0,17.597,0,0,0
0,0,0,0,14.712,0,0,0
0,0,0,0,17.769,0,0,0
0,0,0,0,19.645,0,0,0
0,0,0,0,20.231,0,0,0
0,0,0,0,21.01,0,0,0
0,0,0,0,20.568,0,0,0
0,0,0,0,18.67,0,0,0
0,0,0,0,15.821,0,0,0
0,0,0,0,12.905,0,0,0
0,0,0,0,14.395,0,0,0
0,0,0,0,15.013,0,0,0
0,0,0,0,15.09,0,0,0
0,0,0,0,15.476,0,0,0
0,0,0,0,13.639,0,0,0
0,0,0,0,12.859,0,0,0
0,0,0,0,14.973,0,0,0
0,0,0,0,16.883,0,0,0
0,0,0,0,18.614,0,0,0
0,0,0,0,16.18,0,0,0
0,0,0,0,12.835,0,0,0
0,0,0,0,11.726,0,0,0
0,0,0,0,11.34,0,0,0
0,0,0,0,11.887,0,0,0
0,0,0,0,11.846,0,0,0
0,0,0,0,12.491,0,0,0
