0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,1.449,0,0,0
0,0,0,0,4.816,0,0,0
0,0,0,0,8.684,0,0,0
0,0,0,0,11.656,0,0,0
0,0,0,0,13.472,0,0,0
0,0,0,0,14.595,0,0,0
0,0,0,0,9.669,0,0,0
0,0,0,0,6.74,0,0,0
0,0,0,0,6.779,0,0,0
0,0,0,0,8.571,0,0,0
0,0,0,0,10.596,0,0,0
0,0,0,0,12.767,0,0,0
0,0,0,0,14.139,0,0,0
0,0,0,0,15.39,0,0,0
0,0,0,0,17.008,0,0,0
0,0,0,0,17.779,0,0,0
0,0,0,0,18.191,0,0,0
0,0,0,0,18.549,0,0,0
0,0,0,0,17.691,0,0,0
0,0,0,0,17.33,0,0,0
0,0,0,0,17.181,0,0,0
0,0,0,0,15.512,0,0,0
0,0,0,0,13.777,0,0,0
0,0,0,0,12.162,0,0,0
0,0,0,0,11.253,0,0,0
0,0,0,0,12.283,0,0,0
0,0,0,0,14.03,0,0,0
0,0,0,0,16.071,0,0,0
0,0,0,0,15.184,0,0,0
0,0,0,0,12.796,0,0,0
0,0,0,0,11.975,0,0,0
0,0,0,0,10.699,0,0,0
0,0,0,0,7.378,0,0,0
0,0,0,0,4.894,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-2.439,0,0,0
0,0,0,0,-3.41,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-2.068,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,2.237,0,0,0
0,0,0,0,5.037,0,0,0
0,0,0,0,9.332,0,0,0
0,0,0,0,10.777,0,0,0
0,0,0,0,9.484,0,0,0
0,0,0,0,8.934,0,0,0
0,0,0,0,9.431,0,0,0
0,0,0,0,7.19,0,0,0
0,0,0,0,5.003,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,1.786,0,0,0
0,0,0,0,5.055,0,0,0
0,0,0,0,9.419,0,0,0
0,0,0,0,12.745,0,0,0
0,0,0,0,13.845,0,0,0
0,0,0,0,15.376,0,0,0
0,0,0,0,15.613,0,0,0
0,0,0,0,17.666,0,0,0
0,0,0,0,21.606,0,0,0
0,0,0,0,22.032,0,0,0
0,0,0,0,20.641,0,0,0
0,0,0,0,18.55,0,0,0
0,0,0,0,16.272,0,0,0
0,0,0,0,13.613,0,0,0
0,0,0,0,12.445,0,0,0
0,0,0,0,10.942,0,0,0
0,0,0,0,9.948,0,0,0
0,0,0,0,9.132,0,0,0
0,0,0,0,8.942,0,0,0
0,0,0,0,10.174,0,0,0
0,0,0,0,8.904,0,0,0
0,0,0,0,7.206,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,3.868,0,0,0
0,0,0,0,7.531,0,0,0
0,0,0,0,9.995,0,0,0
0,0,0,0,10.938,0,0,0
0,0,0,0,9.837,0,0,0
0,0,0,0,8.58,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-8.238,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,3.418,0,0,0
0,0,0,0,6.348,0,0,0
0,0,0,0,7.632,0,0,0
0,0,0,0,8.029,0,0,0
0,0,0,0,6.323,0,0,0
0,0,0,0,4.986,0,0,0
0,0,0,0,6.403,0,0,0
0,0,0,0,8.939,0,0,0
0,0,0,0,10.715,0,0,0
0,0,0,0,12.584,0,0,0
0,0,0,0,13.7,0,0,0
0,0,0,0,13.171,0,0,0
0,0,0,0,11.888,0,0,0
0,0,0,0,12.142,0,0,0
0,0,0,0,12.378,0,0,0
0,0,0,0,12.014,0,0,0
0,0,0,0,11.504,0,0,0
0,0,0,0,7.812,0,0,0
0,0,0,0,3.833,0,0,0
0,0,0,0,1.495,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,0.11,0,0,0
0,0,0,0,2.93,0,0,0
0,0,0,0,3.604,0,0,0
0,0,0,0,3.673,0,0,0
0,0,0,0,4.857,0,0,0
0,0,0,0,4.364,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,1.327,0,0,0
0,0,0,0,0.068,0,0,0
0,0,0,0,4.549,0,0,0
0,0,0,0,8.832,0,0,0
0,0,0,0,11.682,0,0,0
0,0,0,0,13.598,0,0,0
0,0,0,0,13.225,0,0,0
0,0,0,0,13.373,0,0,0
0,0,0,0,14.685,0,0,0
0,0,0,0,13.817,0,0,0
0,0,0,0,10.479,0,0,0
0,0,0,0,7.049,0,0,0
0,0,0,0,4.217,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,1.001,0,0,0
0,0,0,0,1.741,0,0,0
0,0,0,0,0.886,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-1.754,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-1.148,0,0,0
0,0,0,0,-2.553,0,0,0
0,0,0,0,2.651,0,0,0
0,0,0,0,2.668,0,0,0
0,0,0,0,1.721,0,0,0
0,0,0,0,4.591,0,0,0
0,0,0,0,6.038,0,0,0
0,0,0,0,7.067,0,0,0
0,0,0,0,7.296,0,0,0
0,0,0,0,7.105,0,0,0
0,0,0,0,9.103,0,0,0
0,0,0,0,6.935,0,0,0
0,0,0,0,5.155,0,0,0
0,0,0,0,3.727,0,0,0
0,0,0,0,0.592,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,4.472,0,0,0
0,0,0,0,2.867,0,0,0
0,0,0,0,0.719,0,0,0
0,0,0,0,0.444,0,0,0
0,0,0,0,-0.289,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-3.596,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,0.134,0,0,0
0,0,0,0,2.357,0,0,0
0,0,0,0,1.223,0,0,0
0,0,0,0,-1.187,0,0,0
0,0,0,0,-4.562,0,0,0
0,0,0,0,-4.55,0,0,0
0,0,0,0,-4.543,0,0,0
0,0,0,0,-4.423,0,0,0
0,0,0,0,-3.517,0,0,0
0,0,0,0,-2.863,0,0,0
0,0,0,0,-2.609,0,0,0
0,0,0,0,-0.419,0,0,0
0,0,0,0,-0.17,0,0,0
0,0,0,0,-1.737,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,0.413,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,6.966,0,0,0
0,0,0,0,7.42,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-1.851,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,3.902,0,0,0
0,0,0,0,5.122,0,0,0
0,0,0,0,6.991,0,0,0
0,0,0,0,6.487,0,0,0
0,0,0,0,5.008,0,0,0
0,0,0,0,5.146,0,0,0
0,0,0,0,3.963,0,0,0
0,0,0,0,6.093,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-0.655,0,0,0
0,0,0,0,0.041,0,0,0
0,0,0,0,0.609,0,0,0
0,0,0,0,2.172,0,0,0
0,0,0,0,4.312,0,0,0
0,0,0,0,4.502,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-4.827,0,0,0
0,0,0,0,-3.613,0,0,0
0,0,0,0,-1.312,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-4.118,0,0,0
0,0,0,0,-4.904,0,0,0
0,0,0,0,-4.189,0,0,0
0,0,0,0,-5.819,0,0,0
0,0,0,0,-2.196,0,0,0
0,0,0,0,1.71,0,0,0
0,0,0,0,2.765,0,0,0
0,0,0,0,4.132,0,0,0
0,0,0,0,4.247,0,0,0
0,0,0,0,7.087,0,0,0
0,0,0,0,9.738,0,0,0
0,0,0,0,9.712,0,0,0
0,0,0,0,8.461,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,0.272,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,2.584,0,0,0
0,0,0,0,2.464,0,0,0
0,0,0,0,2.498,0,0,0
0,0,0,0,2.452,0,0,0
0,0,0,0,1.971,0,0,0
0,0,0,0,1.237,0,0,0
0,0,0,0,0.183,0,0,0
0,0,0,0,-0.509,0,0,0
0,0,0,0,-0.642,0,0,0
0,0,0,0,-0.477,0,0,0
0,0,0,0,-0.025,0,0,0
0,0,0,0,0.562,0,0,0
0,0,0,0,0.996,0,0,0
0,0,0,0,1.307,0,0,0
0,0,0,0,1.808,0,0,0
0,0,0,0,2.67,0,0,0
0,0,0,0,3.08,0,0,0
0,0,0,0,2.468,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-6.539,0,0,0
0,0,0,0,-3.153,0,0,0
0,0,0,0,-1.892,0,0,0
0,0,0,0,-2.412,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,0.252,0,0,0
0,0,0,0,0.495,0,0,0
0,0,0,0,-0.379,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-1.429,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-0.617,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-1.124,0,0,0
0,0,0,0,-1.851,0,0,0
0,0,0,0,-3.215,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
