0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,5.095,0,0,0
0,0,0,0,8.379,0,0,0
0,0,0,0,13.701,0,0,0
0,0,0,0,18.457,0,0,0
0,0,0,0,19.735,0,0,0
0,0,0,0,21.378,0,0,0
0,0,0,0,20.64,0,0,0
0,0,0,0,20.56,0,0,0
0,0,0,0,18.243,0,0,0
0,0,0,0,14.067,0,0,0
0,0,0,0,14.141,0,0,0
0,0,0,0,14.597,0,0,0
0,0,0,0,11.93,0,0,0
0,0,0,0,10.865,0,0,0
0,0,0,0,12.875,0,0,0
0,0,0,0,13.965,0,0,0
0,0,0,0,13.582,0,0,0
0,0,0,0,15.146,0,0,0
0,0,0,0,17.126,0,0,0
0,0,0,0,17.458,0,0,0
0,0,0,0,20.068,0,0,0
0,0,0,0,25.041,0,0,0
0,0,0,0,20.034,0,0,0
0,0,0,0,19.163,0,0,0
0,0,0,0,21.092,0,0,0
0,0,0,0,22.597,0,0,0
0,0,0,0,22.311,0,0,0
0,0,0,0,20.091,0,0,0
0,0,0,0,19.084,0,0,0
0,0,0,0,18.411,0,0,0
0,0,0,0,17.386,0,0,0
0,0,0,0,17.087,0,0,0
0,0,0,0,17.287,0,0,0
0,0,0,0,19.002,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,19.522,0,0,0
0,0,0,0,19.711,0,0,0
0,0,0,0,20.024,0,0,0
0,0,0,0,18.588,0,0,0
0,0,0,0,19.979,0,0,0
0,0,0,0,23.092,0,0,0
0,0,0,0,24.026,0,0,0
0,0,0,0,22.651,0,0,0
0,0,0,0,21.03,0,0,0
0,0,0,0,19.785,0,0,0
0,0,0,0,20.145,0,0,0
0,0,0,0,19.858,0,0,0
0,0,0,0,20.135,0,0,0
0,0,0,0,18.97,0,0,0
0,0,0,0,13.771,0,0,0
0,0,0,0,14.286,0,0,0
0,0,0,0,16.175,0,0,0
0,0,0,0,15.754,0,0,0
0,0,0,0,13.617,0,0,0
0,0,0,0,11.86,0,0,0
0,0,0,0,12.992,0,0,0
0,0,0,0,14.088,0,0,0
0,0,0,0,16.707,0,0,0
0,0,0,0,19.744,0,0,0
0,0,0,0,21.997,0,0,0
0,0,0,0,22.719,0,0,0
0,0,0,0,21.286,0,0,0
0,0,0,0,22.5,0,0,0
0,0,0,0,18.183,0,0,0
0,0,0,0,16.275,0,0,0
0,0,0,0,19.235,0,0,0
0,0,0,0,24.118,0,0,0
0,0,0,0,22.984,0,0,0
0,0,0,0,23.58,0,0,0
0,0,0,0,21.065,0,0,0
0,0,0,0,19.306,0,0,0
0,0,0,0,18.03,0,0,0
0,0,0,0,17.16,0,0,0
0,0,0,0,19.938,0,0,0
0,0,0,0,19.736,0,0,0
0,0,0,0,17.235,0,0,0
0,0,0,0,16.287,0,0,0
0,0,0,0,15.791,0,0,0
0,0,0,0,15.726,0,0,0
0,0,0,0,16.735,0,0,0
0,0,0,0,15.281,0,0,0
0,0,0,0,14.358,0,0,0
0,0,0,0,15.683,0,0,0
0,0,0,0,17.072,0,0,0
0,0,0,0,16.838,0,0,0
0,0,0,0,14.774,0,0,0
0,0,0,0,14.848,0,0,0
0,0,0,0,16.44,0,0,0
0,0,0,0,17.711,0,0,0
0,0,0,0,19.575,0,0,0
0,0,0,0,20.338,0,0,0
0,0,0,0,18.797,0,0,0
0,0,0,0,19.942,0,0,0
0,0,0,0,21.316,0,0,0
0,0,0,0,21.923,0,0,0
0,0,0,0,18.407,0,0,0
0,0,0,0,15.003,0,0,0
0,0,0,0,13.36,0,0,0
0,0,0,0,14.721,0,0,0
0,0,0,0,17.626,0,0,0
0,0,0,0,20.769,0,0,0
0,0,0,0,21.536,0,0,0
0,0,0,0,18.547,0,0,0
0,0,0,0,17.669,0,0,0
0,0,0,0,18.038,0,0,0
0,0,0,0,16.926,0,0,0
0,0,0,0,16.084,0,0,0
0,0,0,0,17.373,0,0,0
0,0,0,0,19.583,0,0,0
0,0,0,0,19.184,0,0,0
0,0,0,0,15.984,0,0,0
0,0,0,0,16.285,0,0,0
0,0,0,0,16.978,0,0,0
0,0,0,0,14.98,0,0,0
0,0,0,0,13.757,0,0,0
0,0,0,0,13.676,0,0,0
0,0,0,0,13.247,0,0,0
0,0,0,0,13.935,0,0,0
0,0,0,0,17.288,0,0,0
0,0,0,0,18.153,0,0,0
0,0,0,0,18.556,0,0,0
0,0,0,0,18.5,0,0,0
0,0,0,0,18.529,0,0,0
0,0,0,0,17.313,0,0,0
0,0,0,0,15.989,0,0,0
0,0,0,0,15.838,0,0,0
0,0,0,0,14.978,0,0,0
0,0,0,0,16.42,0,0,0
0,0,0,0,18.138,0,0,0
0,0,0,0,18.531,0,0,0
0,0,0,0,20.741,0,0,0
0,0,0,0,21.2,0,0,0
0,0,0,0,16.26,0,0,0
0,0,0,0,13.89,0,0,0
0,0,0,0,14.59,0,0,0
0,0,0,0,19.045,0,0,0
0,0,0,0,19.409,0,0,0
0,0,0,0,20.63,0,0,0
0,0,0,0,20.019,0,0,0
0,0,0,0,18.246,0,0,0
0,0,0,0,20.403,0,0,0
0,0,0,0,21.153,0,0,0
0,0,0,0,18.552,0,0,0
0,0,0,0,16.466,0,0,0
0,0,0,0,16.061,0,0,0
0,0,0,0,17.927,0,0,0
0,0,0,0,21.624,0,0,0
0,0,0,0,20.216,0,0,0
0,0,0,0,18.979,0,0,0
0,0,0,0,16.072,0,0,0
0,0,0,0,13.902,0,0,0
0,0,0,0,14.302,0,0,0
0,0,0,0,17.305,0,0,0
0,0,0,0,21.126,0,0,0
0,0,0,0,20.702,0,0,0
0,0,0,0,18.742,0,0,0
0,0,0,0,18.937,0,0,0
0,0,0,0,19.176,0,0,0
0,0,0,0,21.193,0,0,0
0,0,0,0,28.608,0,0,0
0,0,0,0,24.875,0,0,0
0,0,0,0,21.878,0,0,0
0,0,0,0,21.404,0,0,0
0,0,0,0,21.181,0,0,0
0,0,0,0,21.721,0,0,0
0,0,0,0,19.167,0,0,0
0,0,0,0,17.704,0,0,0
0,0,0,0,19.638,0,0,0
0,0,0,0,20.755,0,0,0
0,0,0,0,18.416,0,0,0
0,0,0,0,17.905,0,0,0
0,0,0,0,16.498,0,0,0
0,0,0,0,16.939,0,0,0
0,0,0,0,19.339,0,0,0
0,0,0,0,21.532,0,0,0
0,0,0,0,21.778,0,0,0
0,0,0,0,22.708,0,0,0
0,0,0,0,20.029,0,0,0
0,0,0,0,18.377,0,0,0
0,0,0,0,17.379,0,0,0
0,0,0,0,16.647,0,0,0
0,0,0,0,16.329,0,0,0
0,0,0,0,17.813,0,0,0
0,0,0,0,20.665,0,0,0
0,0,0,0,22.185,0,0,0
0,0,0,0,20.458,0,0,0
0,0,0,0,19.07,0,0,0
0,0,0,0,17.719,0,0,0
0,0,0,0,19.211,0,0,0
0,0,0,0,22.643,0,0,0
0,0,0,0,23.848,0,0,0
0,0,0,0,21.522,0,0,0
0,0,0,0,21.293,0,0,0
0,0,0,0,22.187,0,0,0
0,0,0,0,20.553,0,0,0
0,0,0,0,17.679,0,0,0
0,0,0,0,17.356,0,0,0
0,0,0,0,19.582,0,0,0
0,0,0,0,18.866,0,0,0
0,0,0,0,16.067,0,0,0
0,0,0,0,15.016,0,0,0
0,0,0,0,17.336,0,0,0
0,0,0,0,18.976,0,0,0
0,0,0,0,17.637,0,0,0
0,0,0,0,16.014,0,0,0
0,0,0,0,14.904,0,0,0
0,0,0,0,16.822,0,0,0
0,0,0,0,20.158,0,0,0
0,0,0,0,21.088,0,0,0
0,0,0,0,21.875,0,0,0
0,0,0,0,20.718,0,0,0
0,0,0,0,20.768,0,0,0
0,0,0,0,21.266,0,0,0
0,0,0,0,20.649,0,0,0
0,0,0,0,20.817,0,0,0
0,0,0,0,20.66,0,0,0
0,0,0,0,19.423,0,0,0
0,0,0,0,20.327,0,0,0
0,0,0,0,20.183,0,0,0
0,0,0,0,17.277,0,0,0
0,0,0,0,14.483,0,0,0
0,0,0,0,14.327,0,0,0
0,0,0,0,17.296,0,0,0
0,0,0,0,22.116,0,0,0
0,0,0,0,24.59,0,0,0
0,0,0,0,24.801,0,0,0
0,0,0,0,24.533,0,0,0
0,0,0,0,21.836,0,0,0
0,0,0,0,22.285,0,0,0
0,0,0,0,31.251,0,0,0
0,0,0,0,22.434,0,0,0
0,0,0,0,20.33,0,0,0
0,0,0,0,20.713,0,0,0
0,0,0,0,21.621,0,0,0
0,0,0,0,21.089,0,0,0
0,0,0,0,21.804,0,0,0
0,0,0,0,22.221,0,0,0
0,0,0,0,22.115,0,0,0
0,0,0,0,23.264,0,0,0
0,0,0,0,23.441,0,0,0
0,0,0,0,20.496,0,0,0
0,0,0,0,15.689,0,0,0
0,0,0,0,11.176,0,0,0
0,0,0,0,10.004,0,0,0
0,0,0,0,12.488,0,0,0
0,0,0,0,16.765,0,0,0
0,0,0,0,20.097,0,0,0
0,0,0,0,19.52,0,0,0
0,0,0,0,18.619,0,0,0
0,0,0,0,19.85,0,0,0
0,0,0,0,18.936,0,0,0
0,0,0,0,19.63,0,0,0
0,0,0,0,21.424,0,0,0
0,0,0,0,22.174,0,0,0
0,0,0,0,21.867,0,0,0
0,0,0,0,23.002,0,0,0
0,0,0,0,21.29,0,0,0
0,0,0,0,16.654,0,0,0
0,0,0,0,12.813,0,0,0
0,0,0,0,11.911,0,0,0
0,0,0,0,14.78,0,0,0
0,0,0,0,19.085,0,0,0
0,0,0,0,20.684,0,0,0
0,0,0,0,20.966,0,0,0
0,0,0,0,20.793,0,0,0
0,0,0,0,20.921,0,0,0
0,0,0,0,22.783,0,0,0
0,0,0,0,22.069,0,0,0
0,0,0,0,20.583,0,0,0
0,0,0,0,19.308,0,0,0
0,0,0,0,19.619,0,0,0
0,0,0,0,20.678,0,0,0
0,0,0,0,20.338,0,0,0
0,0,0,0,20.933,0,0,0
0,0,0,0,18.749,0,0,0
0,0,0,0,14.999,0,0,0
0,0,0,0,13.382,0,0,0
0,0,0,0,15.402,0,0,0
0,0,0,0,19.938,0,0,0
0,0,0,0,22.29,0,0,0
0,0,0,0,22.314,0,0,0
0,0,0,0,20.48,0,0,0
0,0,0,0,20.359,0,0,0
0,0,0,0,21.58,0,0,0
0,0,0,0,21.621,0,0,0
0,0,0,0,22.098,0,0,0
0,0,0,0,21.205,0,0,0
0,0,0,0,22.511,0,0,0
0,0,0,0,24.47,0,0,0
0,0,0,0,22.194,0,0,0
0,0,0,0,20.207,0,0,0
0,0,0,0,21.477,0,0,0
0,0,0,0,21.849,0,0,0
0,0,0,0,21.487,0,0,0
0,0,0,0,22.226,0,0,0
0,0,0,0,22.041,0,0,0
0,0,0,0,20.786,0,0,0
0,0,0,0,19.246,0,0,0
0,0,0,0,16.92,0,0,0
0,0,0,0,17.349,0,0,0
0,0,0,0,19.699,0,0,0
0,0,0,0,21.206,0,0,0
0,0,0,0,20.017,0,0,0
0,0,0,0,21.561,0,0,0
0,0,0,0,20.335,0,0,0
0,0,0,0,20.166,0,0,0
0,0,0,0,21.274,0,0,0
0,0,0,0,20.903,0,0,0
0,0,0,0,19.199,0,0,0
0,0,0,0,18.159,0,0,0
0,0,0,0,17.397,0,0,0
0,0,0,0,18.141,0,0,0
0,0,0,0,20.239,0,0,0
0,0,0,0,21.115,0,0,0
0,0,0,0,18.915,0,0,0
0,0,0,0,17.353,0,0,0
0,0,0,0,15.797,0,0,0
0,0,0,0,15.204,0,0,0
0,0,0,0,11.021,0,0,0
0,0,0,0,9.927,0,0,0
0,0,0,0,9.683,0,0,0
0,0,0,0,10.108,0,0,0
0,0,0,0,13.844,0,0,0
0,0,0,0,14.088,0,0,0
0,0,0,0,12.562,0,0,0
0,0,0,0,14.475,0,0,0
0,0,0,0,17.046,0,0,0
0,0,0,0,12.762,0,0,0
0,0,0,0,8.258,0,0,0
0,0,0,0,11.053,0,0,0
0,0,0,0,15.094,0,0,0
0,0,0,0,17.717,0,0,0
0,0,0,0,18.81,0,0,0
0,0,0,0,15.753,0,0,0
0,0,0,0,11.142,0,0,0
0,0,0,0,13.302,0,0,0
0,0,0,0,17.603,0,0,0
0,0,0,0,22.232,0,0,0
0,0,0,0,28.435,0,0,0
0,0,0,0,29.38,0,0,0
0,0,0,0,24.4,0,0,0
0,0,0,0,22.5,0,0,0
0,0,0,0,23.044,0,0,0
0,0,0,0,23.459,0,0,0
0,0,0,0,21.295,0,0,0
0,0,0,0,21.115,0,0,0
0,0,0,0,21.386,0,0,0
0,0,0,0,21.331,0,0,0
0,0,0,0,20.3,0,0,0
0,0,0,0,20.065,0,0,0
0,0,0,0,19.742,0,0,0
0,0,0,0,19.948,0,0,0
0,0,0,0,19.506,0,0,0
0,0,0,0,21.017,0,0,0
0,0,0,0,19.743,0,0,0
0,0,0,0,16.01,0,0,0
0,0,0,0,13.194,0,0,0
0,0,0,0,15.047,0,0,0
0,0,0,0,20.759,0,0,0
0,0,0,0,25.547,0,0,0
0,0,0,0,26.355,0,0,0
0,0,0,0,26.137,0,0,0
0,0,0,0,24.995,0,0,0
0,0,0,0,20.55,0,0,0
0,0,0,0,18.349,0,0,0
0,0,0,0,17.676,0,0,0
0,0,0,0,19.711,0,0,0
0,0,0,0,23.381,0,0,0
0,0,0,0,24.384,0,0,0
0,0,0,0,22.446,0,0,0
0,0,0,0,20.139,0,0,0
0,0,0,0,20.954,0,0,0
0,0,0,0,22.884,0,0,0
0,0,0,0,22.708,0,0,0
0,0,0,0,21.684,0,0,0
0,0,0,0,19.134,0,0,0
0,0,0,0,18.858,0,0,0
0,0,0,0,18.572,0,0,0
0,0,0,0,15.913,0,0,0
0,0,0,0,14.062,0,0,0
0,0,0,0,15.994,0,0,0
